,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
1577,VARANASI,Urban,Illiterate,494380.0,225671.0,268709.0,96811.0,72096.0,24715.0,23506.0,12336.0,11170.0,7525.0,4853.0,2672.0,374063.0,141239.0,232824.0,11078.0,3932.0,7146.0
1578,VARANASI,Urban,Literate,1102671.0,619660.0,483011.0,342117.0,298092.0,44025.0,62856.0,42222.0,20634.0,24477.0,18039.0,6438.0,697698.0,279346.0,418352.0,74811.0,40186.0,34625.0
1579,VARANASI,Urban,Literate but below matric/secondary,515841.0,279539.0,236302.0,119895.0,104218.0,15677.0,27988.0,18856.0,9132.0,10096.0,7784.0,2312.0,367958.0,156465.0,211493.0,20327.0,10718.0,9609.0
1580,VARANASI,Urban,Matric/secondary but below graduate,309058.0,175309.0,133749.0,99177.0,89124.0,10053.0,17842.0,12399.0,5443.0,7330.0,5471.0,1859.0,192039.0,73786.0,118253.0,28848.0,16073.0,12775.0
1581,VARANASI,Urban,Technical diploma or certificate not equal to degree,4366.0,3784.0,582.0,2215.0,2052.0,163.0,205.0,178.0,27.0,101.0,91.0,10.0,1946.0,1554.0,392.0,487.0,403.0,84.0
1582,VARANASI,Urban,Graduate and above other than technical degree,182706.0,106051.0,76655.0,83225.0,71359.0,11866.0,9745.0,6322.0,3423.0,4156.0,2739.0,1417.0,89736.0,28370.0,61366.0,18040.0,8836.0,9204.0
1583,VARANASI,Urban,Technical degree or diploma equal to degree or post-graduate degree,25067.0,17680.0,7387.0,12491.0,10179.0,2312.0,1221.0,835.0,386.0,599.0,413.0,186.0,11355.0,6666.0,4689.0,3157.0,2099.0,1058.0
1584,SANT RAVIDAS NAGAR (BHADOHI),Total,Total,1578213.0,807099.0,771114.0,286978.0,237468.0,49510.0,183630.0,105687.0,77943.0,77737.0,54365.0,23372.0,1107605.0,463944.0,643661.0,72059.0,34866.0,37193.0
1585,SANT RAVIDAS NAGAR (BHADOHI),Total,Illiterate,668067.0,260317.0,407750.0,84886.0,54500.0,30386.0,84157.0,31424.0,52733.0,32121.0,16110.0,16011.0,499024.0,174393.0,324631.0,20470.0,3854.0,16616.0
1586,SANT RAVIDAS NAGAR (BHADOHI),Total,Literate,910146.0,546782.0,363364.0,202092.0,182968.0,19124.0,99473.0,74263.0,25210.0,45616.0,38255.0,7361.0,608581.0,289551.0,319030.0,51589.0,31012.0,20577.0
1587,SANT RAVIDAS NAGAR (BHADOHI),Total,Literate but below matric/secondary,578581.0,324157.0,254424.0,94054.0,83666.0,10388.0,54527.0,38983.0,15544.0,24256.0,19935.0,4321.0,430000.0,201508.0,228492.0,21257.0,11054.0,10203.0
1588,SANT RAVIDAS NAGAR (BHADOHI),Total,Matric/secondary but below graduate,227183.0,149866.0,77317.0,65547.0,60954.0,4593.0,30118.0,23785.0,6333.0,14304.0,12290.0,2014.0,131518.0,65127.0,66391.0,20334.0,13097.0,7237.0
1589,SANT RAVIDAS NAGAR (BHADOHI),Total,Technical diploma or certificate not equal to degree,1127.0,1053.0,74.0,342.0,334.0,8.0,82.0,76.0,6.0,36.0,33.0,3.0,703.0,643.0,60.0,214.0,196.0,18.0
1590,SANT RAVIDAS NAGAR (BHADOHI),Total,Graduate and above other than technical degree,60223.0,44863.0,15360.0,27426.0,25090.0,2336.0,7721.0,6449.0,1272.0,3919.0,3483.0,436.0,25076.0,13324.0,11752.0,6848.0,4894.0,1954.0
1591,SANT RAVIDAS NAGAR (BHADOHI),Total,Technical degree or diploma equal to degree or post-graduate degree,4827.0,4059.0,768.0,2198.0,1976.0,222.0,397.0,355.0,42.0,216.0,202.0,14.0,2232.0,1728.0,504.0,731.0,607.0,124.0
1592,SANT RAVIDAS NAGAR (BHADOHI),Rural,Total,1348911.0,686589.0,662322.0,234519.0,192251.0,42268.0,169452.0,96357.0,73095.0,71643.0,49713.0,21930.0,944940.0,397981.0,546959.0,59957.0,28998.0,30959.0
1593,SANT RAVIDAS NAGAR (BHADOHI),Rural,Illiterate,581041.0,222637.0,358404.0,71387.0,44692.0,26695.0,78680.0,28722.0,49958.0,29783.0,14612.0,15171.0,430974.0,149223.0,281751.0,17473.0,2973.0,14500.0
1594,SANT RAVIDAS NAGAR (BHADOHI),Rural,Literate,767870.0,463952.0,303918.0,163132.0,147559.0,15573.0,90772.0,67635.0,23137.0,41860.0,35101.0,6759.0,513966.0,248758.0,265208.0,42484.0,26025.0,16459.0
1595,SANT RAVIDAS NAGAR (BHADOHI),Rural,Literate but below matric/secondary,494833.0,277300.0,217533.0,76009.0,67427.0,8582.0,49982.0,35598.0,14384.0,22316.0,18325.0,3991.0,368842.0,174275.0,194567.0,17383.0,9020.0,8363.0
1596,SANT RAVIDAS NAGAR (BHADOHI),Rural,Matric/secondary but below graduate,190043.0,127374.0,62669.0,53798.0,49969.0,3829.0,27452.0,21692.0,5760.0,13078.0,11249.0,1829.0,108793.0,55713.0,53080.0,16980.0,11226.0,5754.0
1597,SANT RAVIDAS NAGAR (BHADOHI),Rural,Technical diploma or certificate not equal to degree,959.0,907.0,52.0,280.0,275.0,5.0,73.0,67.0,6.0,34.0,31.0,3.0,606.0,565.0,41.0,195.0,182.0,13.0
1598,SANT RAVIDAS NAGAR (BHADOHI),Rural,Graduate and above other than technical degree,47137.0,36581.0,10556.0,21511.0,19781.0,1730.0,6917.0,5809.0,1108.0,3575.0,3186.0,389.0,18709.0,10991.0,7718.0,5571.0,4162.0,1409.0
1599,SANT RAVIDAS NAGAR (BHADOHI),Rural,Technical degree or diploma equal to degree or post-graduate degree,3790.0,3291.0,499.0,1716.0,1578.0,138.0,359.0,325.0,34.0,196.0,184.0,12.0,1715.0,1388.0,327.0,577.0,492.0,85.0
1600,SANT RAVIDAS NAGAR (BHADOHI),Urban,Total,229302.0,120510.0,108792.0,52459.0,45217.0,7242.0,14178.0,9330.0,4848.0,6094.0,4652.0,1442.0,162665.0,65963.0,96702.0,12102.0,5868.0,6234.0
1601,SANT RAVIDAS NAGAR (BHADOHI),Urban,Illiterate,87026.0,37680.0,49346.0,13499.0,9808.0,3691.0,5477.0,2702.0,2775.0,2338.0,1498.0,840.0,68050.0,25170.0,42880.0,2997.0,881.0,2116.0
1602,SANT RAVIDAS NAGAR (BHADOHI),Urban,Literate,142276.0,82830.0,59446.0,38960.0,35409.0,3551.0,8701.0,6628.0,2073.0,3756.0,3154.0,602.0,94615.0,40793.0,53822.0,9105.0,4987.0,4118.0
1603,SANT RAVIDAS NAGAR (BHADOHI),Urban,Literate but below matric/secondary,83748.0,46857.0,36891.0,18045.0,16239.0,1806.0,4545.0,3385.0,1160.0,1940.0,1610.0,330.0,61158.0,27233.0,33925.0,3874.0,2034.0,1840.0
1604,SANT RAVIDAS NAGAR (BHADOHI),Urban,Matric/secondary but below graduate,37140.0,22492.0,14648.0,11749.0,10985.0,764.0,2666.0,2093.0,573.0,1226.0,1041.0,185.0,22725.0,9414.0,13311.0,3354.0,1871.0,1483.0
1605,SANT RAVIDAS NAGAR (BHADOHI),Urban,Technical diploma or certificate not equal to degree,168.0,146.0,22.0,62.0,59.0,3.0,9.0,9.0,0.0,2.0,2.0,0.0,97.0,78.0,19.0,19.0,14.0,5.0
1606,SANT RAVIDAS NAGAR (BHADOHI),Urban,Graduate and above other than technical degree,13086.0,8282.0,4804.0,5915.0,5309.0,606.0,804.0,640.0,164.0,344.0,297.0,47.0,6367.0,2333.0,4034.0,1277.0,732.0,545.0
1607,SANT RAVIDAS NAGAR (BHADOHI),Urban,Technical degree or diploma equal to degree or post-graduate degree,1037.0,768.0,269.0,482.0,398.0,84.0,38.0,30.0,8.0,20.0,18.0,2.0,517.0,340.0,177.0,154.0,115.0,39.0
1608,MIRZAPUR,Total,Total,2496970.0,1312302.0,1184668.0,537091.0,420679.0,116412.0,344905.0,192382.0,152523.0,160955.0,104784.0,56171.0,1614974.0,699241.0,915733.0,103931.0,51629.0,52302.0
1609,MIRZAPUR,Total,Illiterate,1068287.0,446465.0,621822.0,185600.0,113241.0,72359.0,167548.0,64161.0,103387.0,76113.0,36138.0,39975.0,715139.0,269063.0,446076.0,26784.0,5359.0,21425.0
1610,MIRZAPUR,Total,Literate,1428683.0,865837.0,562846.0,351491.0,307438.0,44053.0,177357.0,128221.0,49136.0,84842.0,68646.0,16196.0,899835.0,430178.0,469657.0,77147.0,46270.0,30877.0
1611,MIRZAPUR,Total,Literate but below matric/secondary,910918.0,523415.0,387503.0,167938.0,144467.0,23471.0,106737.0,75120.0,31617.0,50978.0,40745.0,10233.0,636243.0,303828.0,332415.0,31036.0,16847.0,14189.0
1612,MIRZAPUR,Total,Matric/secondary but below graduate,336380.0,218742.0,117638.0,106338.0,95534.0,10804.0,45447.0,34421.0,11026.0,21736.0,18086.0,3650.0,184595.0,88787.0,95808.0,29724.0,18740.0,10984.0
1613,MIRZAPUR,Total,Technical diploma or certificate not equal to degree,4181.0,3884.0,297.0,1841.0,1768.0,73.0,403.0,384.0,19.0,215.0,207.0,8.0,1937.0,1732.0,205.0,577.0,535.0,42.0
1614,MIRZAPUR,Total,Graduate and above other than technical degree,106426.0,74710.0,31716.0,49444.0,43778.0,5666.0,12919.0,10082.0,2837.0,6309.0,5237.0,1072.0,44063.0,20850.0,23213.0,11302.0,7303.0,3999.0
1615,MIRZAPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,9127.0,7217.0,1910.0,4455.0,3819.0,636.0,758.0,622.0,136.0,389.0,327.0,62.0,3914.0,2776.0,1138.0,1154.0,882.0,272.0
1616,MIRZAPUR,Rural,Total,2149403.0,1127138.0,1022265.0,456348.0,352823.0,103525.0,313074.0,171079.0,141995.0,146705.0,94442.0,52263.0,1379981.0,603236.0,776745.0,84825.0,41241.0,43584.0
1617,MIRZAPUR,Rural,Illiterate,947819.0,393285.0,554534.0,166769.0,99828.0,66941.0,157181.0,58656.0,98525.0,71517.0,33285.0,38232.0,623869.0,234801.0,389068.0,23129.0,4062.0,19067.0
1618,MIRZAPUR,Rural,Literate,1201584.0,733853.0,467731.0,289579.0,252995.0,36584.0,155893.0,112423.0,43470.0,75188.0,61157.0,14031.0,756112.0,368435.0,387677.0,61696.0,37179.0,24517.0
1619,MIRZAPUR,Rural,Literate but below matric/secondary,792442.0,457335.0,335107.0,143557.0,123241.0,20316.0,96022.0,67313.0,28709.0,46302.0,37094.0,9208.0,552863.0,266781.0,286082.0,25917.0,13991.0,11926.0
1620,MIRZAPUR,Rural,Matric/secondary but below graduate,275528.0,182773.0,92755.0,88572.0,79514.0,9058.0,39495.0,29959.0,9536.0,19002.0,15963.0,3039.0,147461.0,73300.0,74161.0,23921.0,15235.0,8686.0
1621,MIRZAPUR,Rural,Technical diploma or certificate not equal to degree,3421.0,3225.0,196.0,1496.0,1454.0,42.0,334.0,323.0,11.0,184.0,180.0,4.0,1591.0,1448.0,143.0,492.0,460.0,32.0
1622,MIRZAPUR,Rural,Graduate and above other than technical degree,75600.0,55235.0,20365.0,35868.0,31762.0,4106.0,10166.0,8028.0,2138.0,5026.0,4257.0,769.0,29566.0,15445.0,14121.0,8071.0,5424.0,2647.0
1623,MIRZAPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,6389.0,5235.0,1154.0,3123.0,2738.0,385.0,544.0,455.0,89.0,278.0,240.0,38.0,2722.0,2042.0,680.0,813.0,640.0,173.0
1624,MIRZAPUR,Urban,Total,347567.0,185164.0,162403.0,80743.0,67856.0,12887.0,31831.0,21303.0,10528.0,14250.0,10342.0,3908.0,234993.0,96005.0,138988.0,19106.0,10388.0,8718.0
1625,MIRZAPUR,Urban,Illiterate,120468.0,53180.0,67288.0,18831.0,13413.0,5418.0,10367.0,5505.0,4862.0,4596.0,2853.0,1743.0,91270.0,34262.0,57008.0,3655.0,1297.0,2358.0
1626,MIRZAPUR,Urban,Literate,227099.0,131984.0,95115.0,61912.0,54443.0,7469.0,21464.0,15798.0,5666.0,9654.0,7489.0,2165.0,143723.0,61743.0,81980.0,15451.0,9091.0,6360.0
1627,MIRZAPUR,Urban,Literate but below matric/secondary,118476.0,66080.0,52396.0,24381.0,21226.0,3155.0,10715.0,7807.0,2908.0,4676.0,3651.0,1025.0,83380.0,37047.0,46333.0,5119.0,2856.0,2263.0
1628,MIRZAPUR,Urban,Matric/secondary but below graduate,60852.0,35969.0,24883.0,17766.0,16020.0,1746.0,5952.0,4462.0,1490.0,2734.0,2123.0,611.0,37134.0,15487.0,21647.0,5803.0,3505.0,2298.0
1629,MIRZAPUR,Urban,Technical diploma or certificate not equal to degree,760.0,659.0,101.0,345.0,314.0,31.0,69.0,61.0,8.0,31.0,27.0,4.0,346.0,284.0,62.0,85.0,75.0,10.0
1630,MIRZAPUR,Urban,Graduate and above other than technical degree,30826.0,19475.0,11351.0,13576.0,12016.0,1560.0,2753.0,2054.0,699.0,1283.0,980.0,303.0,14497.0,5405.0,9092.0,3231.0,1879.0,1352.0
1631,MIRZAPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,2738.0,1982.0,756.0,1332.0,1081.0,251.0,214.0,167.0,47.0,111.0,87.0,24.0,1192.0,734.0,458.0,341.0,242.0,99.0
1632,SONBHADRA,Total,Total,1862559.0,971344.0,891215.0,397196.0,293517.0,103679.0,333203.0,170094.0,163109.0,153947.0,94378.0,59569.0,1132160.0,507733.0,624427.0,63613.0,32237.0,31376.0
1633,SONBHADRA,Total,Illiterate,876851.0,369356.0,507495.0,162804.0,89597.0,73207.0,187529.0,66730.0,120799.0,82946.0,37303.0,45643.0,526518.0,213029.0,313489.0,16816.0,3674.0,13142.0
1634,SONBHADRA,Total,Literate,985708.0,601988.0,383720.0,234392.0,203920.0,30472.0,145674.0,103364.0,42310.0,71001.0,57075.0,13926.0,605642.0,294704.0,310938.0,46797.0,28563.0,18234.0
1635,SONBHADRA,Total,Literate but below matric/secondary,667696.0,394412.0,273284.0,122017.0,104215.0,17802.0,100692.0,70845.0,29847.0,49057.0,39358.0,9699.0,444987.0,219352.0,225635.0,19396.0,10942.0,8454.0
1636,SONBHADRA,Total,Matric/secondary but below graduate,195744.0,125639.0,70105.0,60541.0,54529.0,6012.0,26463.0,19230.0,7233.0,12891.0,10467.0,2424.0,108740.0,51880.0,56860.0,16373.0,10421.0,5952.0
1637,SONBHADRA,Total,Technical diploma or certificate not equal to degree,5691.0,5289.0,402.0,3523.0,3390.0,133.0,286.0,265.0,21.0,143.0,132.0,11.0,1882.0,1634.0,248.0,671.0,607.0,64.0
1638,SONBHADRA,Total,Graduate and above other than technical degree,65037.0,43129.0,21908.0,29741.0,26121.0,3620.0,7040.0,5365.0,1675.0,3547.0,2934.0,613.0,28256.0,11643.0,16613.0,7092.0,4413.0,2679.0
1639,SONBHADRA,Total,Technical degree or diploma equal to degree or post-graduate degree,8067.0,6251.0,1816.0,4018.0,3540.0,478.0,459.0,367.0,92.0,243.0,202.0,41.0,3590.0,2344.0,1246.0,1257.0,947.0,310.0
1640,SONBHADRA,Rural,Total,1548217.0,803345.0,744872.0,321407.0,226013.0,95394.0,319210.0,160641.0,158569.0,147863.0,89722.0,58141.0,907600.0,416691.0,490909.0,42306.0,19484.0,22822.0
1641,SONBHADRA,Rural,Illiterate,795341.0,335248.0,460093.0,152878.0,82416.0,70462.0,183769.0,64804.0,118965.0,81530.0,36390.0,45140.0,458694.0,188028.0,270666.0,14674.0,3045.0,11629.0
1642,SONBHADRA,Rural,Literate,752876.0,468097.0,284779.0,168529.0,143597.0,24932.0,135441.0,95837.0,39604.0,66333.0,53332.0,13001.0,448906.0,228663.0,220243.0,27632.0,16439.0,11193.0
1643,SONBHADRA,Rural,Literate but below matric/secondary,565863.0,340766.0,225097.0,105034.0,88862.0,16172.0,96509.0,67744.0,28765.0,47244.0,37836.0,9408.0,364320.0,184160.0,180160.0,15071.0,8370.0,6701.0
1644,SONBHADRA,Rural,Matric/secondary but below graduate,119295.0,79743.0,39552.0,35741.0,31218.0,4523.0,23108.0,16740.0,6368.0,11285.0,9196.0,2089.0,60446.0,31785.0,28661.0,8305.0,5178.0,3127.0
1645,SONBHADRA,Rural,Technical diploma or certificate not equal to degree,1234.0,1155.0,79.0,528.0,510.0,18.0,143.0,137.0,6.0,76.0,72.0,4.0,563.0,508.0,55.0,153.0,143.0,10.0
1646,SONBHADRA,Rural,Graduate and above other than technical degree,30780.0,22830.0,7950.0,15030.0,12969.0,2061.0,5485.0,4246.0,1239.0,2781.0,2364.0,417.0,10265.0,5615.0,4650.0,2525.0,1730.0,795.0
1647,SONBHADRA,Rural,Technical degree or diploma equal to degree or post-graduate degree,2172.0,1798.0,374.0,1023.0,899.0,124.0,262.0,215.0,47.0,146.0,128.0,18.0,887.0,684.0,203.0,251.0,209.0,42.0
1648,SONBHADRA,Urban,Total,314342.0,167999.0,146343.0,75789.0,67504.0,8285.0,13993.0,9453.0,4540.0,6084.0,4656.0,1428.0,224560.0,91042.0,133518.0,21307.0,12753.0,8554.0
1649,SONBHADRA,Urban,Illiterate,81510.0,34108.0,47402.0,9926.0,7181.0,2745.0,3760.0,1926.0,1834.0,1416.0,913.0,503.0,67824.0,25001.0,42823.0,2142.0,629.0,1513.0
1650,SONBHADRA,Urban,Literate,232832.0,133891.0,98941.0,65863.0,60323.0,5540.0,10233.0,7527.0,2706.0,4668.0,3743.0,925.0,156736.0,66041.0,90695.0,19165.0,12124.0,7041.0
1651,SONBHADRA,Urban,Literate but below matric/secondary,101833.0,53646.0,48187.0,16983.0,15353.0,1630.0,4183.0,3101.0,1082.0,1813.0,1522.0,291.0,80667.0,35192.0,45475.0,4325.0,2572.0,1753.0
1652,SONBHADRA,Urban,Matric/secondary but below graduate,76449.0,45896.0,30553.0,24800.0,23311.0,1489.0,3355.0,2490.0,865.0,1606.0,1271.0,335.0,48294.0,20095.0,28199.0,8068.0,5243.0,2825.0
1653,SONBHADRA,Urban,Technical diploma or certificate not equal to degree,4457.0,4134.0,323.0,2995.0,2880.0,115.0,143.0,128.0,15.0,67.0,60.0,7.0,1319.0,1126.0,193.0,518.0,464.0,54.0
1654,SONBHADRA,Urban,Graduate and above other than technical degree,34257.0,20299.0,13958.0,14711.0,13152.0,1559.0,1555.0,1119.0,436.0,766.0,570.0,196.0,17991.0,6028.0,11963.0,4567.0,2683.0,1884.0
1655,SONBHADRA,Urban,Technical degree or diploma equal to degree or post-graduate degree,5895.0,4453.0,1442.0,2995.0,2641.0,354.0,197.0,152.0,45.0,97.0,74.0,23.0,2703.0,1660.0,1043.0,1006.0,738.0,268.0
1656,ETAH,Total,Total,1774480.0,947339.0,827141.0,415476.0,362371.0,53105.0,130508.0,77873.0,52635.0,54477.0,43107.0,11370.0,1228496.0,507095.0,721401.0,69363.0,37314.0,32049.0
1657,ETAH,Total,Illiterate,719278.0,300297.0,418981.0,113109.0,85328.0,27781.0,48655.0,19450.0,29205.0,16135.0,10749.0,5386.0,557514.0,195519.0,361995.0,15496.0,4273.0,11223.0
1658,ETAH,Total,Literate,1055202.0,647042.0,408160.0,302367.0,277043.0,25324.0,81853.0,58423.0,23430.0,38342.0,32358.0,5984.0,670982.0,311576.0,359406.0,53867.0,33041.0,20826.0
1659,ETAH,Total,Literate but below matric/secondary,666534.0,380075.0,286459.0,139751.0,126492.0,13259.0,45663.0,30446.0,15217.0,19825.0,16543.0,3282.0,481120.0,223137.0,257983.0,21858.0,12124.0,9734.0
1660,ETAH,Total,Matric/secondary but below graduate,274948.0,190501.0,84447.0,109955.0,103651.0,6304.0,25160.0,19658.0,5502.0,12948.0,11249.0,1699.0,139833.0,67192.0,72641.0,21807.0,14517.0,7290.0
1661,ETAH,Total,Technical diploma or certificate not equal to degree,1150.0,1064.0,86.0,537.0,522.0,15.0,127.0,120.0,7.0,75.0,73.0,2.0,486.0,422.0,64.0,140.0,128.0,12.0
1662,ETAH,Total,Graduate and above other than technical degree,69460.0,48289.0,21171.0,34498.0,31048.0,3450.0,6083.0,4766.0,1317.0,3311.0,2727.0,584.0,28879.0,12475.0,16404.0,7225.0,4523.0,2702.0
1663,ETAH,Total,Technical degree or diploma equal to degree or post-graduate degree,7026.0,5351.0,1675.0,3543.0,3031.0,512.0,481.0,389.0,92.0,285.0,234.0,51.0,3002.0,1931.0,1071.0,990.0,727.0,263.0
1664,ETAH,Rural,Total,1506338.0,805589.0,700749.0,355311.0,309686.0,45625.0,115557.0,66832.0,48725.0,46864.0,37016.0,9848.0,1035470.0,429071.0,606399.0,53931.0,28761.0,25170.0
1665,ETAH,Rural,Illiterate,628622.0,259003.0,369619.0,100872.0,75385.0,25487.0,44138.0,16491.0,27647.0,13938.0,9046.0,4892.0,483612.0,167127.0,316485.0,12937.0,3074.0,9863.0
1666,ETAH,Rural,Literate,877716.0,546586.0,331130.0,254439.0,234301.0,20138.0,71419.0,50341.0,21078.0,32926.0,27970.0,4956.0,551858.0,261944.0,289914.0,40994.0,25687.0,15307.0
1667,ETAH,Rural,Literate but below matric/secondary,581684.0,334102.0,247582.0,124818.0,113077.0,11741.0,41276.0,27005.0,14271.0,17666.0,14707.0,2959.0,415590.0,194020.0,221570.0,18189.0,10043.0,8146.0
1668,ETAH,Rural,Matric/secondary but below graduate,222141.0,160124.0,62017.0,94347.0,89332.0,5015.0,21879.0,17036.0,4843.0,11219.0,9837.0,1382.0,105915.0,53756.0,52159.0,16665.0,11494.0,5171.0
1669,ETAH,Rural,Technical diploma or certificate not equal to degree,852.0,800.0,52.0,399.0,392.0,7.0,94.0,90.0,4.0,54.0,54.0,0.0,359.0,318.0,41.0,108.0,100.0,8.0
1670,ETAH,Rural,Graduate and above other than technical degree,40437.0,30700.0,9737.0,21139.0,19429.0,1710.0,4271.0,3445.0,826.0,2332.0,2016.0,316.0,15027.0,7826.0,7201.0,4161.0,2901.0,1260.0
1671,ETAH,Rural,Technical degree or diploma equal to degree or post-graduate degree,3289.0,2716.0,573.0,1738.0,1562.0,176.0,278.0,231.0,47.0,152.0,129.0,23.0,1273.0,923.0,350.0,440.0,354.0,86.0
1672,ETAH,Urban,Total,268142.0,141750.0,126392.0,60165.0,52685.0,7480.0,14951.0,11041.0,3910.0,7613.0,6091.0,1522.0,193026.0,78024.0,115002.0,15432.0,8553.0,6879.0
1673,ETAH,Urban,Illiterate,90656.0,41294.0,49362.0,12237.0,9943.0,2294.0,4517.0,2959.0,1558.0,2197.0,1703.0,494.0,73902.0,28392.0,45510.0,2559.0,1199.0,1360.0
1674,ETAH,Urban,Literate,177486.0,100456.0,77030.0,47928.0,42742.0,5186.0,10434.0,8082.0,2352.0,5416.0,4388.0,1028.0,119124.0,49632.0,69492.0,12873.0,7354.0,5519.0
1675,ETAH,Urban,Literate but below matric/secondary,84850.0,45973.0,38877.0,14933.0,13415.0,1518.0,4387.0,3441.0,946.0,2159.0,1836.0,323.0,65530.0,29117.0,36413.0,3669.0,2081.0,1588.0
1676,ETAH,Urban,Matric/secondary but below graduate,52807.0,30377.0,22430.0,15608.0,14319.0,1289.0,3281.0,2622.0,659.0,1729.0,1412.0,317.0,33918.0,13436.0,20482.0,5142.0,3023.0,2119.0
1677,ETAH,Urban,Technical diploma or certificate not equal to degree,298.0,264.0,34.0,138.0,130.0,8.0,33.0,30.0,3.0,21.0,19.0,2.0,127.0,104.0,23.0,32.0,28.0,4.0
1678,ETAH,Urban,Graduate and above other than technical degree,29023.0,17589.0,11434.0,13359.0,11619.0,1740.0,1812.0,1321.0,491.0,979.0,711.0,268.0,13852.0,4649.0,9203.0,3064.0,1622.0,1442.0
1679,ETAH,Urban,Technical degree or diploma equal to degree or post-graduate degree,3737.0,2635.0,1102.0,1805.0,1469.0,336.0,203.0,158.0,45.0,133.0,105.0,28.0,1729.0,1008.0,721.0,550.0,373.0,177.0
1680,KANSHIRAM NAGAR,Total,Total,1436719.0,764165.0,672554.0,354257.0,315043.0,39214.0,118508.0,60170.0,58338.0,37184.0,30259.0,6925.0,963954.0,388952.0,575002.0,36815.0,19018.0,17797.0
1681,KANSHIRAM NAGAR,Total,Illiterate,711869.0,311362.0,400507.0,134126.0,108268.0,25858.0,59935.0,20267.0,39668.0,14973.0,10507.0,4466.0,517808.0,182827.0,334981.0,10845.0,3486.0,7359.0
1682,KANSHIRAM NAGAR,Total,Literate,724850.0,452803.0,272047.0,220131.0,206775.0,13356.0,58573.0,39903.0,18670.0,22211.0,19752.0,2459.0,446146.0,206125.0,240021.0,25970.0,15532.0,10438.0
1683,KANSHIRAM NAGAR,Total,Literate but below matric/secondary,502967.0,300935.0,202032.0,123012.0,115467.0,7545.0,38974.0,25123.0,13851.0,13585.0,12063.0,1522.0,340981.0,160345.0,180636.0,10648.0,6313.0,4335.0
1684,KANSHIRAM NAGAR,Total,Matric/secondary but below graduate,149064.0,103123.0,45941.0,61448.0,58711.0,2737.0,13305.0,10220.0,3085.0,5935.0,5331.0,604.0,74311.0,34192.0,40119.0,10054.0,6247.0,3807.0
1685,KANSHIRAM NAGAR,Total,Technical diploma or certificate not equal to degree,683.0,640.0,43.0,306.0,298.0,8.0,61.0,59.0,2.0,35.0,34.0,1.0,316.0,283.0,33.0,112.0,107.0,5.0
1686,KANSHIRAM NAGAR,Total,Graduate and above other than technical degree,37842.0,25694.0,12148.0,20138.0,18340.0,1798.0,2504.0,2029.0,475.0,1249.0,1086.0,163.0,15200.0,5325.0,9875.0,3658.0,1961.0,1697.0
1687,KANSHIRAM NAGAR,Total,Technical degree or diploma equal to degree or post-graduate degree,3750.0,2862.0,888.0,2162.0,1853.0,309.0,205.0,170.0,35.0,95.0,83.0,12.0,1383.0,839.0,544.0,482.0,334.0,148.0
1688,KANSHIRAM NAGAR,Rural,Total,1148512.0,612556.0,535956.0,287146.0,256909.0,30237.0,101924.0,47633.0,54291.0,29981.0,24112.0,5869.0,759442.0,308014.0,451428.0,22373.0,11472.0,10901.0
1689,KANSHIRAM NAGAR,Rural,Illiterate,582984.0,251994.0,330990.0,111790.0,90909.0,20881.0,52192.0,15014.0,37178.0,11840.0,7952.0,3888.0,419002.0,146071.0,272931.0,7013.0,1845.0,5168.0
1690,KANSHIRAM NAGAR,Rural,Literate,565528.0,360562.0,204966.0,175356.0,166000.0,9356.0,49732.0,32619.0,17113.0,18141.0,16160.0,1981.0,340440.0,161943.0,178497.0,15360.0,9627.0,5733.0
